#name	rank	LBI
S3_|_A_MISSOURI_06_2015	470	0.318355767527
S3_|_A_ALASKA_53_2014	471	0.317810379922
MDCK_1_|_A_MANAGUA_14_2007	472	0.315156808979
C2_|_A_WISCONSIN_10_2012	473	0.313450954385
MDCK_1_|_A_MANAGUA_27_2007	474	0.313411240395
MDCK_3_|_A_MANAGUA_3243_01_2007	475	0.313411240395
S1_|_A_WEST_VIRGINIA_06_2014	476	0.311453477119
S3_|_A_UTAH_35_2014	477	0.310975501836
C1_S1_|_A_NEW_HAMPSHIRE_03_2015	478	0.310590408026
S2_|_A_MASSACHUSETTS_26_2015	479	0.305499696431
X1_|_A_ALBERTA_RV2386_2015	480	0.305499696431
S2_|_A_ALASKA_162_2015	481	0.305499696431
S1_|_A_HAWAII_64_2015	482	0.305499696431
X1_|_A_ONTARIO_RV2380_2015	483	0.305499696431
X1_S2_|_A_ALBERTA_RV2385_2015	484	0.305499696431
S1_|_A_NORTH_CAROLINA_21_2014	485	0.305208550447
M1_|_A_MARYLAND_34_2014	486	0.305207817448
C1_|_A_PENNSYLVANIA_41_2010	487	0.302550419934
C2_|_A_WYOMING_04_2007	488	0.292646576907
S1_|_A_PUERTO_RICO_27_2014	489	0.29246628264
CX_C2_|_A_WISCONSIN_09_2008	490	0.291951820754
C1_|_A_DOMINICAN_REPUBLIC_988_2009	491	0.290205507525
M1_S3_|_A_IDAHO_14_2015	492	0.28868935286
S1_|_A_MAINE_09_2015	493	0.288685592737
M1_S2_|_A_NORTH_DAKOTA_04_2015	494	0.288604771151
C2_|_A_FLORIDA_12_2014	495	0.288106777625
M1_|_A_GEORGIA_13_2014	496	0.28795517864
S1_|_A_NEW_YORK_17_2014	497	0.287608107051
M1_S1_|_A_WISCONSIN_66_2015	498	0.287608081729
M1_S3_|_A_WISCONSIN_66_2015	499	0.287608081729
M1_|_A_NEW_MEXICO_28_2014	500	0.283590767212
M1_C1_|_A_SOUTH_DAKOTA_01_2007	501	0.283143837861
X1_|_A_BRITISH_COLUMBIA_RV2358_2015	502	0.282554454953
S2_|_A_NEW_HAMPSHIRE_38_2015	503	0.282554454953
M1_|_A_IDAHO_25_2015	504	0.282554454953
M2_C1_|_A_IDAHO_03_2007	505	0.280915425686
C1_C1_|_A_NEW_YORK_03_2013	506	0.277136405318
MX_S2_|_A_KENTUCKY_25_2014	507	0.276710809871
M1_C2_|_A_SOUTH_CAROLINA_16_2012	508	0.27591875508
S3_|_A_TEXAS_26_2015	509	0.273039206519
S1_|_A_TENNESSEE_07_2015	510	0.273035541242
S3_|_A_CALIFORNIA_54_2014	511	0.272267590411
S3_|_A_CALIFORNIA_51_2014	512	0.272267590411
S1_|_A_ILLINOIS_07_2014	513	0.272267590411
C2_|_A_FLORIDA_07_2012	514	0.272143036516
C1_C1_|_A_WISCONSIN_18_2008	515	0.271738498615
M1_C1S2_|_A_TEXAS_50_2012	516	0.271704528929
M1_C2_|_A_TEXAS_50_2012	517	0.271704528929
M1_C1_|_A_MARYLAND_05_2013	518	0.270609078738
C1_|_A_UTAH_05_2014	519	0.268636891196
C2_|_A_UTAH_08_2014	520	0.268636891196
C1_C1_|_A_WISCONSIN_12_2011	521	0.268442279914
S1_|_A_TENNESSEE_20_2015	522	0.266223060742
S1_|_A_TEXAS_42_2014	523	0.265842581641
M1_C1_|_A_MONTANA_02_2008	524	0.265600159949
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	525	0.265588301837
C1_C1_|_A_IOWA_03_2009	526	0.265412166144
C3_|_A_LOUISIANA_09_2013	527	0.264343418381
C2_C1_|_A_HAWAII_02_2009	528	0.264308295736
S1_|_A_CONNECTICUT_19_2014	529	0.26199342687
M1_C1_|_A_NEW_MEXICO_02_2012	530	0.261734245632
S1_|_A_WISCONSIN_24_2015	531	0.2611371843
X1_S1_|_A_ALBERTA_RV3589_2014	532	0.260834814042
S1_|_A_TEXAS_09_2015	533	0.257022277493
C1_|_A_OREGON_36_2009	534	0.256598794214
S1_|_A_MASSACHUSETTS_19_2015	535	0.256357993428
MX_S1_|_A_FLORIDA_41_2015	536	0.256303075252
C2_|_A_VIRGINIA_15_2012	537	0.25609872534
C2_|_A_VIRGINIA_16_2012	538	0.25609872534
C1_|_A_LOUISIANA_05_2010	539	0.255879797277
S1_|_A_ALABAMA_08_2014	540	0.255533661008
S2_|_A_VIRGINIA_42_2014	541	0.255389255815
M1_S3_|_A_MARYLAND_39_2014	542	0.25537975126
S1_|_A_WASHINGTON_18_2015	543	0.255328238746
S1_|_A_DELAWARE_40_2014	544	0.255172825682
S1_|_A_IDAHO_10_2015	545	0.254433273313
C1_S1_|_A_MEXICO_3040_2014	546	0.254375744757
C2_|_A_NEW_YORK_34_2013	547	0.253026188177
C2_|_A_NEW_YORK_32_2013	548	0.252545968602
C2_|_A_NEW_MEXICO_17_2014	549	0.251448424711
C2_|_A_NEW_MEXICO_21_2014	550	0.251448424711
C1_C1_|_A_HAWAII_09_2010	551	0.247333197889
C1_|_A_IOWA_08_2013	552	0.246559798683
S1_|_A_PUERTO_RICO_25_2009	553	0.246445368593
M1_S1_|_A_NORTH_CAROLINA_05_2015	554	0.244624316352
C2_SIAT2_|_A_NEBRASKA_4_2014	555	0.244579290785
M1_C1_|_A_INDIANA_01_2013	556	0.243952688751
S3_|_A_WASHINGTON_33_2014	557	0.24107308176
M1_S1_|_A_WASHINGTON_33_2014	558	0.24104200524
S2_|_A_WASHINGTON_61_2014	559	0.240834488108
C1_|_A_IOWA_10_2011	560	0.239396087563
X1_C1_|_A_COSTA_RICA_5179_2009	561	0.238858822873
C1_|_A_TEXAS_19_2013	562	0.238527280349
MX_C1_|_A_TEXAS_91_2012	563	0.238325274126
M1_C2_|_A_VERMONT_02_2014	564	0.238082372485
S3_|_A_MINNESOTA_23_2015	565	0.237944335024
C1_|_A_TENNESSEE_06_2012	566	0.237785642424
C1_|_A_CALIFORNIA_42_2012	567	0.23734390724
C2_|_A_WASHINGTON_16_2014	568	0.235919208385
C2_|_A_FLORIDA_21_2014	569	0.234790003422
M2_S1_|_A_TEXAS_40_2009	570	0.23462102158
M2_C1_|_A_TEXAS_40_2009	571	0.23462102158
C1_C1_|_A_KANSAS_07_2009	572	0.234421487282
C2_|_A_NEW_MEXICO_05_2014	573	0.23167687826
MX_|_A_FLORIDA_34_2014	574	0.231588305443
M1_|_A_TEXAS_33_2014	575	0.230861781103
M2_C1_|_A_CALIFORNIA_17_2010	576	0.22612795582
C1_|_A_WISCONSIN_33_2007	577	0.225288552842
S2_|_A_UTAH_15_2015	578	0.224224051158
M1_S2_|_A_NEW_MEXICO_22_2015	579	0.224187586001
X1_C2_|_A_QUEBEC_RV1069_2009	580	0.223669911028
C1_|_A_COLORADO_07_2011	581	0.222725038318
C1_C1_|_A_FLORIDA_09_2013	582	0.222438449918
C1_|_A_ARKANSAS_04_2013	583	0.222437699679
S1_|_A_NEW_YORK_18_2014	584	0.222214828448
M2_C3_|_A_MINNESOTA_04_2011	585	0.222084021655
M1_C2_|_A_NEW_YORK_05_2011	586	0.222045901381
M1_S1_|_A_MARYLAND_25_2014	587	0.221994233787
C1_|_A_MARYLAND_29_2012	588	0.221681429725
C2_|_A_ILLINOIS_12_2012	589	0.2216695173
C2_|_A_RHODE_ISLAND_15_2014	590	0.219654477269
C2_|_A_RHODE_ISLAND_16_2014	591	0.219654477269
S1_|_A_MAINE_07_2014	592	0.219566993483
C2_C1_|_A_BARBADOS_1031_2013	593	0.218190365838
C1_|_A_KANSAS_02_2013	594	0.218074293809
C2_|_A_MINNESOTA_03_2013	595	0.218007444109
C2_|_A_MICHIGAN_27_2013	596	0.218001173848
M1_C1_|_A_MICHIGAN_03_2013	597	0.217997053624
C1_C1_|_A_ALABAMA_07_2013	598	0.217609500987
S1_|_A_COLORADO_24_2014	599	0.216970295064
M1_S1_|_A_NORTH_CAROLINA_07_2015	600	0.215650883374
S3_|_A_DELAWARE_37_2015	601	0.214916986389
S1_|_A_DELAWARE_05_2015	602	0.214916986389
C1_C1_|_A_EL_SALVADOR_1307_2013	603	0.214869995935
S1_|_A_PENNSYLVANIA_06_2015	604	0.214556201059
S2_|_A_FLORIDA_85_2014	605	0.214300050576
S3_|_A_RHODE_ISLAND_08_2015	606	0.21419374305
C1_C1_|_A_MARYLAND_04_2013	607	0.2141878775
M1_C2_|_A_MARYLAND_04_2013	608	0.2141878775
C2_|_A_WISCONSIN_37_2013	609	0.213697191354
CX_C2_|_A_FLORIDA_10_2008	610	0.213163832225
X_C1_|_A_TEXAS_03_2008	611	0.212948068199
X1_C1_|_A_EL_SALVADOR_579_2007	612	0.21275979702
X2_C1_|_A_MANAGUA_2865_01_07	613	0.212711588627
C3_|_A_MAINE_02_2010	614	0.212208877371
C2_|_A_NEVADA_07_2011	615	0.212208877371
M1_C1_|_A_GEORGIA_02_2008	616	0.212089469097
M1_S2_|_A_MICHIGAN_40_2015	617	0.212021691252
C2_|_A_CALIFORNIA_62_2013	618	0.21161853261
S1_|_A_MAINE_04_2014	619	0.21159725926
X1_S1_|_A_SOUTH_CAROLINA_03_2014	620	0.211576721667
M1_|_A_TEXAS_64_2007	621	0.211499010138
M1_|_A_TEXAS_68_2007	622	0.211499010138
C2_|_A_NEW_JERSEY_04_2011	623	0.210378953528
C2_C1_|_A_NEW_YORK_37_2012	624	0.210345625269
C2_|_A_RHODE_ISLAND_08_2012	625	0.210345625269
C3_|_A_NEW_YORK_39_2012	626	0.210345625269
C_2___SIAT1_|_A_NEW_YORK_39_2012	627	0.210345625269
C2_|_A_NORTH_CAROLINA_04_2013	628	0.209790101429
C2_|_A_ARIZONA_09_2012	629	0.20978895651
C1_|_A_TEXAS_18_2014	630	0.209472239844
X1_|_A_ALBERTA_RV2382_2015	631	0.209440371891
MDCK_1_|_A_NEW_YORK_928_2006	632	0.208670352549
C1_|_A_MISSISSIPPI_01_2011	633	0.208449340123
C1_|_A_COLORADO_04_2008	634	0.20802299503
C1_C2_|_A_WASHINGTON_20_2012	635	0.205834273952
C2_|_A_ALASKA_16_2012	636	0.205385083322
C2_|_A_MASSACHUSETTS_11_2013	637	0.205212500823
X1_C1_|_A_ONTARIO_RV2051_2014	638	0.20455816832
C2_|_A_TEXAS_24_2010	639	0.204457424173
S3_|_A_TEXAS_13_2015	640	0.203259265077
S3_|_A_NEVADA_36_2015	641	0.203214177638
M1_S1_|_A_TEXAS_07_2015	642	0.203188743741
S1_|_A_OHIO_10_2015	643	0.202174818642
C2_|_A_LOUISIANA_01_2011	644	0.201408316225
C2_C1_|_A_MEXICO_4079_2010	645	0.201344687379
C2_|_A_OKLAHOMA_02_2011	646	0.201320005555
M1_C1_|_A_MARYLAND_13_2014	647	0.200281923311
C2_|_A_NEVADA_14_2012	648	0.19960072146
C2_|_A_TENNESSEE_03_2011	649	0.198333088635
C2_|_A_CALIFORNIA_58_2013	650	0.198104898873
C2_|_A_TEXAS_11_2011	651	0.197971713911
M1_C1_|_A_INDIANA_01_2012	652	0.197870997725
C1_|_A_CALIFORNIA_30_2007	653	0.197344049661
C1_C2_|_A_KANSAS_01_2011	654	0.197035713701
X_C2_|_A_HONDURAS_5560_2007	655	0.196970971338
S1_|_A_HAWAII_72_2015	656	0.196847577892
C2_|_A_ALASKA_05_2010	657	0.195987144834
C1_C1_|_A_QUEBEC_RV2804_2010	658	0.194931852303
C1_|_A_UTAH_01_2011	659	0.194931719266
C2_|_A_IDAHO_06_2011	660	0.194888362844
S1_|_A_MISSISSIPPI_19_2014	661	0.194279924137
C2_|_A_ALASKA_25_2012	662	0.193454124007
C2_|_A_INDIANA_158_2012	663	0.193453328695
S2_|_A_GUADELOUPE_200_2010	664	0.192272366313
C2_|_A_GUADELOUPE_201_2010	665	0.192248799187
C2_|_A_WASHINGTON_60_2013	666	0.190896453119
C2_|_A_WASHINGTON_62_2013	667	0.190841311406
C1_|_A_MINNESOTA_01_2013	668	0.190749640473
C1_C2_|_A_EL_SALVADOR_1513_2011	669	0.188368034049
S3_|_A_HAWAII_08_2015	670	0.188254071669
C2_|_A_PENNSYLVANIA_05_2012	671	0.185929646808
C1_C1_|_A_NEW_YORK_03_2009	672	0.185630901925
S3_|_A_CALIFORNIA_44_2014	673	0.185352492182
S1_|_A_PUERTO_RICO_19_2015	674	0.185012054097
S2_|_A_COLORADO_21_2015	675	0.184848553528
S1_|_A_NEVADA_22_2014	676	0.184563986818
X1_C2_|_A_ONTARIO_RV1473_2014	677	0.18410840563
C2_S1_|_A_MEXICO_2777_2014	678	0.182121507586
M1_C1_|_A_TEXAS_01_2013	679	0.181135059754
C2_|_A_NEW_YORK_38_2012	680	0.181054633834
C1_C1_|_A_HAWAII_30_2012	681	0.181043647731
C1_|_A_HAWAII_25_2012	682	0.181033971491
C1_|_A_CONNECTICUT_04_2010	683	0.180392330425
C2_|_A_NEW_MEXICO_14_2014	684	0.180335007846
C2_|_A_WEST_VIRGINIA_03_2012	685	0.178407824776
MX_C2_|_A_KENTUCKY_05_2014	686	0.17834676619
S1_|_A_SOUTH_DAKOTA_20_2015	687	0.178129054976
S3_|_A_CALIFORNIA_29_2015	688	0.178023369309
C2_|_A_ALASKA_16_2011	689	0.177841550001
C1_|_A_PUERTO_RICO_23_2011	690	0.177744514917
S1_|_A_HAWAII_59_2014	691	0.177643410313
S1_|_A_MAINE_10_2015	692	0.177484373313
M1_C1_|_A_NORTH_CAROLINA_16_2014	693	0.177473699298
S1_|_A_KANSAS_01_2015	694	0.177248622547
M1_C1_|_A_MISSOURI_02_2007	695	0.176285474496
C2_|_A_TEXAS_53_2012	696	0.176164983954
C1_|_A_FLORIDA_22_2009	697	0.176103890483
C2_|_A_EL_SALVADOR_636_2010	698	0.176017046862
M1_C1_|_A_GEORGIA_17_2010	699	0.17589476811
C2_|_A_WISCONSIN_16_2013	700	0.175403567182
S3_|_A_MISSISSIPPI_20_2014	701	0.174694463981
M1_C2_|_A_MASSACHUSETTS_08_2011	702	0.17400653026
M1_C1_|_A_NORTH_CAROLINA_01_2011	703	0.173974623445
C4_|_A_WEST_VIRGINIA_04_2011	704	0.173222470534
S2_|_A_ALASKA_155_2015	705	0.172403847079
M1_C2_|_A_NORTH_CAROLINA_08_2012	706	0.172106922312
C2_C1_|_A_BERMUDA_521_2013	707	0.171764222378
C2_|_A_WEST_VIRGINIA_20_2012	708	0.171739559604
M1_C1_|_A_IDAHO_01_2013	709	0.171724311906
M1_C2_|_A_INDIANA_04_2012	710	0.171165496296
C2_|_A_TEXAS_15_2014	711	0.170802642837
CX_C1_|_A_ARIZONA_08_2009	712	0.170475482428
M2_C1_|_A_WASHINGTON_19_2009	713	0.170178357227
C2_|_A_COLORADO_14_2014	714	0.169286496777
S3_|_A_OHIO_14_2014	715	0.169263260365
C1_C1_|_A_ONTARIO_RV0066_2011	716	0.168793635611
S1_|_A_ALASKA_44_2015	717	0.16831396881
S1_|_A_ALASKA_47_2015	718	0.168313435796
S1_|_A_CALIFORNIA_15_2014	719	0.167616924931
S3_|_A_MASSACHUSETTS_18_2015	720	0.167423444957
S2_|_A_CALIFORNIA_101_2015	721	0.166943821093
C1_|_A_ALASKA_X255_2015	722	0.166943821093
S3_|_A_MONTANA_28_2015	723	0.166943821093
S1_|_A_OHIO_27_2015	724	0.166943821093
S1_|_A_MISSOURI_17_2014	725	0.166797882096
S1_|_A_CALIFORNIA_02_2015	726	0.165134008223
S1_|_A_FLORIDA_32_2014	727	0.165106337818
X2_C1_|_A_ONTARIO_RV2414_2013	728	0.165087927101
X_C1_|_A_TEXAS_01_2008	729	0.164192535951
M1_|_A_TEXAS_66_2015	730	0.163262762543
X1_S2_|_A_GUATEMALA_179_2014	731	0.161803199499
S3_|_A_HAWAII_38_2015	732	0.161595457201
C1_|_A_IOWA_11_2011	733	0.159502320047
C1_|_A_NEW_YORK_40_2012	734	0.158087537692
M1_C1_|_A_VERMONT_05_2011	735	0.157734644528
X1_S1_|_A_ONTARIO_RV2377_2015	736	0.157489908634
X1_|_A_ALBERTA_RV2383_2015	737	0.157489392311
C2_|_A_DELAWARE_09_2011	738	0.156537523141
MX_C2_|_A_NORTH_CAROLINA_24_2012	739	0.156426623549
M1_C1_|_A_GEORGIA_24_2010	740	0.156404449798
M1_C2_|_A_VERMONT_11_2011	741	0.156403910737
C2_|_A_VIRGINIA_12_2012	742	0.156336985304
MX_|_A_NORTH_CAROLINA_19_2014	743	0.156278250321
C2_|_A_NEW_YORK_04_2013	744	0.156187741419
S1_|_A_SOUTH_DAKOTA_11_2015	745	0.155648302742
S1_|_A_SOUTH_DAKOTA_15_2015	746	0.155648302742
S1_|_A_WISCONSIN_05_2015	747	0.155510416493
S3_|_A_CALIFORNIA_15_2015	748	0.155310895598
C1_|_A_DOMINICAN_REPUBLIC_7916_2013	749	0.155023313808
C1_|_A_NEW_JERSEY_08_2013	750	0.154904612621
S3_|_A_WISCONSIN_22_2015	751	0.154406344631
S1_|_A_ARKANSAS_07_2014	752	0.154139446479
S1_|_A_ARKANSAS_10_2014	753	0.154139446479
S1_|_A_ARKANSAS_03_2014	754	0.154139446479
MDCK2_|_A_ALASKA_WRAIR1172P_2009	755	0.154047322846
MDCK2_|_A_ALASKA_WRAIR1145P_2009	756	0.154047322846
C2_|_A_MASSACHUSETTS_05_2014	757	0.153886322107
S1_|_A_CALIFORNIA_16_2015	758	0.153879732622
M1_C1_|_A_NEW_MEXICO_11_2011	759	0.153529658198
X_C1_|_A_VIRGINIA_01_2008	760	0.153392294299
S1_|_A_PUERTO_RICO_26_2014	761	0.153242829982
S2_|_A_FLORIDA_60_2015	762	0.152144551024
S2_|_A_NEW_HAMPSHIRE_39_2015	763	0.152105443995
S2_|_A_IOWA_54_2015	764	0.152064645353
C2_|_A_CONNECTICUT_18_2014	765	0.151996202661
M1_C1_|_A_COLORADO_04_2007	766	0.151623223053
C1_|_A_OREGON_07_2011	767	0.151251279736
S2_|_A_PENNSYLVANIA_40_2015	768	0.151174587125
S1_|_A_CALIFORNIA_98_2015	769	0.151174587125
S1_|_A_OREGON_25_2015	770	0.151174587125
M1_S1_|_A_MARYLAND_01_2015	771	0.150841519882
C2_|_A_UTAH_17_2012	772	0.150798497167
S1_|_A_MISSOURI_06_2011	773	0.150737508564
M1_C2_|_A_KENTUCKY_21_2009	774	0.150639609532
M1_S1_|_A_TEXAS_32_2015	775	0.150419583387
S1_|_A_WASHINGTON_45_2014	776	0.150096207008
S2_|_A_OHIO_28_2015	777	0.150004146457
M1_C1_|_A_MONTANA_01_2012	778	0.149892675169
C1_|_A_VIRGINIA_02_2012	779	0.149892675169
C2_|_A_ILLINOIS_08_2013	780	0.149751660528
C2_|_A_ALASKA_02_2013	781	0.149201648791
C1_|_A_ALASKA_02_2013	782	0.149201648791
X_C2_|_A_MONTANA_08_2007	783	0.149128803267
S1_|_A_HAWAII_48_2014	784	0.148913590573
M1_C1_|_A_IDAHO_03_2011	785	0.148836277927
C1_|_A_PENNSYLVANIA_43_2010	786	0.148756084353
C2_C1_|_A_MEXICO_2554_2011	787	0.148678094834
MX_|_A_NORTH_CAROLINA_04_2007	788	0.148220699153
X2_|_A_ONTARIO_RV2371_2015	789	0.148107830674
X1_C1_|_A_SOUTH_CAROLINA_08_2011	790	0.147999561485
M1_C1_|_A_NORTH_CAROLINA_10_2011	791	0.147996453704
C1_|_A_PENNSYLVANIA_18_2012	792	0.147976445059
C2_|_A_MICHIGAN_23_2013	793	0.14789083341
C1_C2_|_A_KANSAS_08_2011	794	0.147656290655
C1_|_A_MARYLAND_21_2011	795	0.147430933513
M1M1_C1_|_A_MINNESOTA_20_2011	796	0.147336956809
S1_|_A_HAWAII_69_2015	797	0.147071067723
C1_|_A_WISCONSIN_25_2012	798	0.146940949144
S1_|_A_ILLINOIS_14_2014	799	0.146643702029
MX_C2_|_A_VERMONT_02_2008	800	0.146609098527
C2_|_A_ARIZONA_07_2012	801	0.146512774183
MDCK2_|_A_ARKANSAS_WRAIR1251P_2009	802	0.146463019674
C2_|_A_PENNSYLVANIA_08_2013	803	0.146314911264
X1_C2_|_A_SOUTH_CAROLINA_01_2012	804	0.146289840887
C2_|_A_NEVADA_09_2012	805	0.146246140585
S2_|_A_FLORIDA_69_2015	806	0.146191459824
S1_|_A_FLORIDA_70_2015	807	0.146191459824
M1_C1_|_A_IDAHO_37_2012	808	0.146158015822
S3_|_A_WASHINGTON_03_2015	809	0.145516732273
S3_|_A_MICHIGAN_22_2015	810	0.14543899795
C2_|_A_NEVADA_25_2012	811	0.145316721978
S2_|_A_WISCONSIN_27_2014	812	0.144821935632
MX_|_A_KENTUCKY_10_2014	813	0.144787175701
X1_|_A_BRITISH_COLUMBIA_RV2357_2015	814	0.144668572847
M1_S1_|_A_GEORGIA_06_2015	815	0.144654561976
S1_|_A_TENNESSEE_08_2015	816	0.14464299735
S1_|_A_PUERTO_RICO_12_2015	817	0.144260182852
X1_C3_|_A_KENTUCKY_04_2012	818	0.144014663626
C2_|_A_NEBRASKA_04_2013	819	0.143579108463
C2_|_A_MISSISSIPPI_12_2012	820	0.14355183044
M1_C2_|_A_OREGON_09_2011	821	0.14343641582
M1_C2_|_A_IDAHO_10_2007	822	0.143323197196
C1_C1_|_A_GUATEMALA_51_2011	823	0.143202931366
S2_|_A_FLORIDA_45_2014	824	0.142903856851
C1_|_A_VIRGINIA_03_2010	825	0.142813502706
C2_|_A_DELAWARE_10_2013	826	0.142760611103
C2_C2_|_A_COSTA_RICA_4082_2007	827	0.14255972529
X1_C2_|_A_MASSACHUSETTS_06_2008	828	0.14249749492
M2_C1_|_A_NEW_MEXICO_02_2007	829	0.142454077035
S1_|_A_SOUTH_DAKOTA_14_2015	830	0.142153031589
M1_C1_|_A_MARYLAND_02_2012	831	0.142009912694
S1_|_A_NEW_YORK_06_2015	832	0.14183220557
S2_|_A_NEW_YORK_05_2015	833	0.14183220557
S2_|_A_CALIFORNIA_16_2010	834	0.141566770756
C2_|_A_CALIFORNIA_16_2010	835	0.141566770756
MX_C2_|_A_KENTUCKY_07_2014	836	0.141342075332
MX_C2_|_A_KENTUCKY_06_2014	837	0.141342075332
C1_|_A_TENNESSEE_18_2012	838	0.141328017662
X1_C1_|_A_HONDURAS_6705_2010	839	0.141309497839
M1_C2_|_A_TEXAS_06_2010	840	0.141244789741
M1_C1_|_A_MICHIGAN_10_2011	841	0.141118357103
S1_|_A_NEW_YORK_08_2015	842	0.1408164531
S1_|_A_INDIANA_19_2014	843	0.14079809252
C2_S1_|_A_MEXICO_2974_2014	844	0.140775130031
S3_|_A_CALIFORNIA_79_2015	845	0.140666450949
C2_|_A_PENNSYLVANIA_33_2013	846	0.140357536336
C2_|_A_TENNESSEE_10_2012	847	0.140298653478
S1_|_A_FLORIDA_76_2014	848	0.140074273777
C2_|_A_ILLINOIS_04_2011	849	0.140042186339
MX_C1_|_A_ILLINOIS_03_2011	850	0.140042186339
C2_|_A_CALIFORNIA_11_2013	851	0.139938040786
M1_C2_|_A_NEW_MEXICO_19_2014	852	0.139841354763
M1_C1_|_A_VERMONT_02_2009	853	0.139706109645
C1_|_A_NORTH_DAKOTA_02_2011	854	0.139704934042
S3_|_A_TENNESSEE_11_2015	855	0.139462126562
M1_C1_|_A_IDAHO_05_2011	856	0.139401866835
C2_|_A_PENNSYLVANIA_17_2011	857	0.139387980252
C1S1_|_A_LOUISIANA_39_2013	858	0.139111900882
C2_C1_|_A_TRINIDAD_3558_2013	859	0.139021337585
C2_|_A_UTAH_09_2014	860	0.138820209422
C2_|_A_PUERTO_RICO_34_2012	861	0.138644526281
C2_|_A_CALIFORNIA_32_2012	862	0.138596453907
S1_|_A_HAITI_66_2009	863	0.138550613371
C1_|_A_HAITI_66_2009	864	0.138550613371
S2_|_A_MISSISSIPPI_10_2015	865	0.138350906867
C1_|_A_WASHINGTON_13_2013	866	0.138244989122
C1_|_A_MANAGUA_726_03_2012	867	0.137921323244
M1_C1_|_A_MISSOURI_05_2011	868	0.137850699494
C2_|_A_CALIFORNIA_07_2014	869	0.137795595427
S1_|_A_UTAH_19_2014	870	0.137772856791
C2_|_A_CALIFORNIA_28_2010	871	0.137759257504
C2_|_A_MEXICO_5997_2009	872	0.137682598232
C2_|_A_DELAWARE_13_2011	873	0.137596547373
C2_|_A_CALIFORNIA_24_2012	874	0.137594419063
X2_S1_|_A_COSTA_RICA_7172_2008	875	0.137447687222
C2_|_A_OKLAHOMA_03_2013	876	0.137318330327
M1_C1_|_A_NORTH_CAROLINA_01_2013	877	0.137298119277
C1_|_A_TEXAS_06_2014	878	0.137148040685
C2_|_A_CALIFORNIA_16_2011	879	0.13691177572
X1_S2_|_A_VIRGINIA_31_2015	880	0.136672323452
S2_|_A_MINNESOTA_25_2015	881	0.13661881687
C2_|_A_NEW_MEXICO_07_2014	882	0.13605455603
S1_|_A_NEW_MEXICO_08_2014	883	0.13605455603
C1_|_A_MEXICO_1797_2015	884	0.135824203861
C2_|_A_MEXICO_1714_2015	885	0.135788903597
X_C1_|_A_MICHIGAN_07_2007	886	0.135482443193
M1_C1_|_A_VERMONT_03_2014	887	0.135448894021
X1_|_A_ONTARIO_RV3241_2014	888	0.135065699502
X1_S1_|_A_ONTARIO_RV3241_2014	889	0.135065699502
C2_|_A_ALASKA_03_2013	890	0.134583851213
C1_|_A_CONNECTICUT_13_2012	891	0.1345704117
X1_|_A_ALBERTA_RV2373_2015	892	0.134430523941
X2_C1_|_A_ONTARIO_RV2403_2013	893	0.134215399149
MX_C2_|_A_INDIANA_05_2008	894	0.134202492245
S1_|_A_HAWAII_34_2015	895	0.134111187832
C2_S1_|_A_MEXICO_2865_2014	896	0.134084220339
M1_C3_|_A_OHIO_02_2012	897	0.13404493658
M1_C1_|_A_OHIO_02_2012	898	0.13404493658
S1_|_A_NEW_YORK_39_2014	899	0.134035703452
C2_|_A_MINNESOTA_04_2012	900	0.133632941829
M1_C1_|_A_MICHIGAN_06_2011	901	0.133539041884
C2_|_A_MINNESOTA_25_2011	902	0.133206620141
C2_|_A_KANSAS_05_2012	903	0.133164133248
M1_S2_|_A_TEXAS_37_2015	904	0.133138201508
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	905	0.133126228399
M1_S1_|_A_TEXAS_34_2014	906	0.133115423678
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	907	0.133102284929
M1_C1_|_A_NEW_MEXICO_09_2011	908	0.133053434593
M1_C1_|_A_TEXAS_72_2007	909	0.132957255451
C2_|_A_GUADELOUPE_4127_2014	910	0.132684330503
C2_|_A_FLORIDA_23_2014	911	0.132679146692
M1_C2_|_A_MINNESOTA_36_2008	912	0.132548414613
C2_|_A_NEVADA_08_2011	913	0.132373814355
S1_|_A_HAWAII_43_2015	914	0.132252999493
MDCK_1_|_A_NEW_YORK_918_2005	915	0.131833431939
MDCK_3_|_A_NEW_YORK_918_2005	916	0.131833431939
MX_C2_|_A_MINNESOTA_14_2008	917	0.131794350807
C2_|_A_KANSAS_01_2012	918	0.131585643142
M1_C2_|_A_OREGON_12_2011	919	0.130701492473
M1_C2_|_A_COLORADO_03_2007	920	0.130351235786
S1_|_A_GUATEMALA_5015_2015	921	0.130225553528
C2_|_A_WISCONSIN_15_2014	922	0.130206067048
X1_C1_|_A_ONTARIO_RV1918_2014	923	0.129987520932
C3_|_A_PENNSYLVANIA_09_2012	924	0.129904395743
C2_|_A_PENNSYLVANIA_09_2012	925	0.129904395743
S3_|_A_HAWAII_31_2015	926	0.129793307491
C2_|_A_NEW_MEXICO_12_2014	927	0.129658994504
C2_|_A_CONNECTICUT_05_2011	928	0.129528940078
S1_|_A_ST__VINCENT_AND_GRENADINES_423_2015	929	0.129523386233
C2_|_A_WISCONSIN_13_2012	930	0.129446139681
