#name	rank	LBI
C_2__1_|_A_MASSACHUSETTS_11_2013	462	0.34487417372
C1_|_A_MASSACHUSETTS_11_2013	463	0.34487417372
C2_|_A_KENTUCKY_06_2012	464	0.344681329609
MX_C1_|_A_TENNESSEE_04_2008	465	0.342949065427
M1_C2_|_A_MASSACHUSETTS_07_2011	466	0.341949778632
MX_C1_|_A_INDIANA_06_2011	467	0.34184776809
M1_C2_|_A_NORTH_CAROLINA_14_2012	468	0.339972100384
C2_C1_|_A_ST__LUCIA_2073_2012	469	0.339482394486
C1_|_A_PUERTO_RICO_04_2012	470	0.339455716493
M1_|_A_TEXAS_64_2007	471	0.339268374488
C1_|_A_HONDURAS_2445_2009	472	0.33787132681
X_C1_|_A_TEXAS_13_2008	473	0.337431041441
C1_|_A_OREGON_36_2009	474	0.335522609064
C2_|_A_CALIFORNIA_58_2013	475	0.334584039466
C2_|_A_NEW_JERSEY_10_2014	476	0.334018827619
C1_|_A_NEW_JERSEY_02_2014	477	0.334018827619
C1_|_A_ALASKA_X256_2015	478	0.331370945756
X1_|_A_NEW_MEXICO_26_2015	479	0.331370945756
C2_|_A_ALASKA_04_2013	480	0.33027154838
C2_|_A_KANSAS_11_2012	481	0.330262614532
C2_|_A_CALIFORNIA_62_2013	482	0.330203065609
M1_C2_|_A_NEW_MEXICO_19_2014	483	0.329406432219
C1_|_A_NEVADA_07_2013	484	0.328116777821
C2_|_A_NEW_JERSEY_02_2011	485	0.327325742236
M2_C3_|_A_MINNESOTA_04_2011	486	0.326943462764
C2_|_A_MASSACHUSETTS_04_2010	487	0.326941834837
M1_C2_|_A_NEW_YORK_05_2011	488	0.326855573739
PASSAGE_DETAILS__P0_MDCK_|_A_QUEBEC_26_100605_2005	489	0.326446179013
MX_C1_|_A_ARIZONA_11_2010	490	0.325893394435
M1_C2_|_A_IDAHO_04_2012	491	0.325801639377
C1_|_A_WASHINGTON_16_2012	492	0.325799895394
C2_|_A_OHIO_92_2012	493	0.32522170198
C2_|_A_NEW_MEXICO_04_2013	494	0.325190709628
C2_C1_|_A_BARBADOS_1031_2013	495	0.324955197644
C2_C1_|_A_ST__LUCIA_177_2013	496	0.324763446998
C2_|_A_MINNESOTA_03_2013	497	0.324762480661
M1_C1_|_A_MICHIGAN_03_2013	498	0.324749596613
C1_|_A_PENNSYLVANIA_41_2010	499	0.324548555859
C1_|_A_CALIFORNIA_02_2014	500	0.323861640527
C2_|_A_WISCONSIN_51_2013	501	0.32343045985
C2_C1_|_A_HAWAII_02_2009	502	0.322559289492
M1_|_A_MICHIGAN_53_2015	503	0.322276321878
C1_|_A_TEXAS_X70_2015	504	0.322276321878
C2_|_A_TENNESSEE_03_2011	505	0.319325768625
C1_|_A_NEW_YORK_40_2012	506	0.319039364648
C2_|_A_TEXAS_11_2011	507	0.318713025613
C2_|_A_MASSACHUSETTS_06_2013	508	0.317661190697
CX_|_A_MARYLAND_18_2014	509	0.317324124905
C1_|_A_WEST_VIRGINIA_10_2013	510	0.317077614468
C1_|_A_WEST_VIRGINIA_05_2013	511	0.317077614468
X1_C1_|_A_EL_SALVADOR_579_2007	512	0.31551299588
X2_C1_|_A_MANAGUA_2865_01_07	513	0.315369795468
C2_|_A_WASHINGTON_16_2014	514	0.315015758153
MX_C1_|_A_INDIANA_02_2008	515	0.314803011091
C1_C1_|_A_NEW_YORK_03_2009	516	0.314688195684
M1_C1_|_A_FLORIDA_01_2009	517	0.314497274451
C1_|_A_MARYLAND_29_2012	518	0.314271911697
C1_|_A_MISSISSIPPI_01_2012	519	0.31400296938
C2_|_A_WYOMING_11_2012	520	0.313993209205
C1_|_A_COLORADO_08_2012	521	0.313993209205
C1_|_A_PUERTO_RICO_23_2011	522	0.313668654455
C2_|_A_UTAH_10_2014	523	0.312517836302
M1_C1_|_A_ALASKA_04_2008	524	0.311059229658
C1_|_A_WISCONSIN_33_2007	525	0.309841043679
C1_C1_|_A_QUEBEC_RV2804_2010	526	0.308439223548
C1_|_A_UTAH_01_2011	527	0.308191490532
M1_|_A_MICHIGAN_42_2015	528	0.307219349854
MX_|_A_FLORIDA_34_2014	529	0.306858096234
C2_|_A_NEW_MEXICO_05_2014	530	0.306826384807
C2_|_A_TEXAS_24_2010	531	0.306608875269
C2_|_A_LOUISIANA_05_2008	532	0.30410579287
X2_C1_|_A_ONTARIO_RV2414_2013	533	0.303497201619
C2_|_A_ALASKA_21_2011	534	0.302459582489
C1_C2_|_A_HAWAII_16_2011	535	0.302418881724
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	536	0.30218624658
M1_C2_|_A_NEVADA_15_2012	537	0.300555668058
C2_|_A_FLORIDA_07_2012	538	0.300547262596
M1_C1_|_A_NEW_MEXICO_06_2012	539	0.300547262596
C2_|_A_TENNESSEE_04_2012	540	0.300547262596
M1_C2_|_A_NEVADA_16_2012	541	0.300198888602
C2_|_A_RHODE_ISLAND_15_2014	542	0.300029454994
C2_|_A_COLORADO_20_2012	543	0.293588794524
C1_|_A_IOWA_10_2011	544	0.292518985815
C2_|_A_NEVADA_14_2012	545	0.290988170528
M1_C1_|_A_MARYLAND_13_2014	546	0.290106150748
C1_C2_|_A_ALABAMA_07_2012	547	0.289658691356
C2_|_A_WISCONSIN_12_2012	548	0.288097401374
C1_|_A_NEW_JERSEY_18_2014	549	0.287849622103
C2_|_A_HAWAII_09_2014	550	0.287692162977
M1_C1_|_A_TEXAS_50_2012	551	0.28743506228
C2_|_A_SOUTH_DAKOTA_03_2014	552	0.287078098698
C2_|_A_MICHIGAN_22_2013	553	0.286971166456
C2_|_A_DELAWARE_10_2011	554	0.286064431824
C2_|_A_DELAWARE_07_2012	555	0.283633704215
C2_|_A_ALASKA_16_2012	556	0.282848603353
M1_|_A_MICHIGAN_41_2015	557	0.281110586618
X1_|_A_ONTARIO_RV2380_2015	558	0.281110586618
X1_C2_|_A_KENTUCKY_02_2012	559	0.280876667592
C1_C2_|_A_ALABAMA_18_2012	560	0.280057747287
C2_|_A_MICHIGAN_28_2013	561	0.28005498641
M1_C2_|_A_TEXAS_83_2007	562	0.27764143873
M1_|_A_TEXAS_68_2007	563	0.27764143873
M1_|_A_TEXAS_34_2007	564	0.277640077516
M1_C1_|_A_NEW_YORK_33_2008	565	0.277543274224
MDCK3_|_A_TEXAS_WRAIR1558P_2009	566	0.276579697991
C2_|_A_TENNESSEE_16_2009	567	0.276355457859
C2_|_A_NEVADA_12_2014	568	0.275318923464
C2_|_A_VIRGINIA_16_2012	569	0.274641355438
C2_|_A_VIRGINIA_15_2012	570	0.274641355438
C1_|_A_FLORIDA_27_2012	571	0.273605596882
CX_C2_|_A_FLORIDA_10_2008	572	0.271719899049
M1_C2_|_A_TEXAS_12_2008	573	0.271440037121
X2_C2_|_A_GUATEMALA_494_2008	574	0.271192227536
X_C1_|_A_TEXAS_03_2008	575	0.271137979918
M1_C1_|_A_GEORGIA_02_2008	576	0.269655165574
C1_|_A_NEW_HAMPSHIRE_11_2012	577	0.268730195928
C2_|_A_NEW_YORK_38_2012	578	0.268730195928
C2_|_A_MINNESOTA_22_2011	579	0.268001385084
M1_C2_|_A_VERMONT_02_2014	580	0.267051922744
C1_C1_|_A_MARYLAND_03_2013	581	0.266602107591
MDCK_3_|_A_MANAGUA_4348_01_2007	582	0.266213266685
X1_C2_|_A_QUEBEC_RV1069_2009	583	0.264065888664
C2_|_A_ALASKA_05_2010	584	0.262199417862
X2_C1_|_A_ONTARIO_RV2403_2013	585	0.261034196213
C2_|_A_WYOMING_03_2010	586	0.257867734766
C1_C1_|_A_HAWAII_09_2010	587	0.257867734766
X1_C1_|_A_KENTUCKY_04_2012	588	0.257613329458
M1_C1_|_A_INDIANA_05_2012	589	0.257608762166
C2_|_A_NEBRASKA_08_2012	590	0.257608762166
M1_C2_|_A_OREGON_04_2012	591	0.257594724595
C2_|_A_CALIFORNIA_18_2011	592	0.257206035077
C2_|_A_PENNSYLVANIA_05_2011	593	0.256989565668
C2_C2_|_A_NEW_YORK_17_2012	594	0.255453371125
C2_|_A_PENNSYLVANIA_08_2013	595	0.255408667172
M1_C1_|_A_MICHIGAN_04_2010	596	0.25328400133
C3_|_A_WISCONSIN_56_2012	597	0.252275167185
C2_|_A_OKLAHOMA_06_2013	598	0.250810798174
C2_|_A_NEW_JERSEY_04_2011	599	0.250733881483
C2_C1_|_A_BERMUDA_521_2013	600	0.248985693775
M1_C1_|_A_IDAHO_02_2013	601	0.248976620235
M1_C1_|_A_IDAHO_01_2013	602	0.248867589189
C2_|_A_WISCONSIN_16_2013	603	0.247942075165
C1_C1_|_A_HAWAII_14_2007	604	0.247897385443
C1_|_A_OHIO_97_2012	605	0.247883136377
C2_|_A_SOUTH_DAKOTA_01_2014	606	0.246574906278
M2_C1_|_A_NEW_MEXICO_01_2007	607	0.246104929838
M1_C2_|_A_MONTANA_06_2012	608	0.245266941543
C1_|_A_NEW_MEXICO_23_2014	609	0.244190869885
C1_|_A_NEW_MEXICO_25_2014	610	0.244190869885
X_C1_|_A_VIRGINIA_02_2008	611	0.243135265196
C2_|_A_ALASKA_25_2012	612	0.242910860268
C2_|_A_NEW_MEXICO_24_2014	613	0.242587951274
C1_|_A_ALASKA_04_2012	614	0.242188335
C1_|_A_MISSOURI_04_2014	615	0.240717336916
M1_|_A_MARYLAND_23_2014	616	0.240309552166
C1_|_A_PENNSYLVANIA_28_2014	617	0.240307297993
CX_C1_|_A_ARIZONA_08_2009	618	0.238444581153
X1_C2_|_A_NEBRASKA_02_2008	619	0.238434768203
MDCK2_|_A_NEVADA_WRAIR1258P_2009	620	0.238417227752
MDCK2_|_A_NEVADA_WRAIR1144P_2009	621	0.238417227752
C2_|_A_GEORGIA_03_2013	622	0.23678498699
C2_|_A_WASHINGTON_07_2013	623	0.236351358208
C2_|_A_WASHINGTON_63_2013	624	0.236192972744
C1_|_A_MINNESOTA_01_2013	625	0.236156719894
C2_|_A_DOMINICAN_REPUBLIC_3743_2009	626	0.235924709481
M1_C1_|_A_MISSOURI_02_2007	627	0.235241339858
X_C2_|_A_HONDURAS_5560_2007	628	0.23437596561
C3_|_A_ARIZONA_09_2012	629	0.234109918136
C2_|_A_ARIZONA_09_2012	630	0.234109918136
C2_|_A_NORTH_CAROLINA_04_2013	631	0.234010675863
M2_C1_|_A_WASHINGTON_01_2007	632	0.233520658361
C1_|_A_TEXAS_18_2014	633	0.232955251757
C1_C1_|_A_WASHINGTON_10_2013	634	0.231929641192
C2_|_A_FLORIDA_21_2014	635	0.231826258872
M1_|_A_NEW_MEXICO_28_2014	636	0.230706732824
C2_|_A_NEBRASKA_19_2013	637	0.230400185367
C1_C1_|_A_GUATEMALA_51_2011	638	0.230261107586
C1_|_A_TEXAS_20_2012	639	0.230235708458
MX_C1_|_A_FLORIDA_09_2011	640	0.227210036701
C4_|_A_WEST_VIRGINIA_04_2011	641	0.227200818146
M1_C1_|_A_ALABAMA_13_2010	642	0.224238720253
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	643	0.224053046485
C1_|_A_DOMINICAN_REPUBLIC_6334_2012	644	0.223530117168
M1_C1_|_A_TEXAS_18_2009	645	0.223394520489
MX_C1_|_A_MASSACHUSETTS_06_2010	646	0.223123402446
C1_C1_|_A_ALABAMA_07_2013	647	0.222804005457
X2_C1_|_A_ONTARIO_RV2943_2012	648	0.222802340072
C2_|_A_MINNESOTA_05_2012	649	0.221622758065
C2_|_A_MINNESOTA_04_2012	650	0.2216095692
M1_C1_|_A_IDAHO_03_2011	651	0.221501013547
C2_|_A_PENNSYLVANIA_05_2012	652	0.217484688857
C1_|_A_VIRGINIA_01_2012	653	0.217478331868
M1_C1_|_A_NEW_MEXICO_11_2011	654	0.217365185447
M1_C1_|_A_NORTH_CAROLINA_02_2013	655	0.217363003488
M1_C1_|_A_TEXAS_01_2013	656	0.217307611971
C1_C1_|_A_FLORIDA_46_2012	657	0.21668814961
C1_C1_|_A_WISCONSIN_13_2010	658	0.216433089884
C1_|_A_COLORADO_15_2012	659	0.215582140337
C2_|_A_WYOMING_10_2012	660	0.215577974823
M2_|_A_GEORGIA_07_2014	661	0.215238509306
C1_C1_|_A_PANAMA_313131_2013	662	0.215214587258
MDCK_3_|_A_NEW_YORK_918_2005	663	0.213964814518
MDCK_1_|_A_NEW_YORK_918_2005	664	0.213964814518
M1_C1_|_A_IDAHO_03_2013	665	0.213689936085
C2_|_A_CALIFORNIA_36_2013	666	0.213086647233
M1_C1_|_A_NORTH_CAROLINA_17_2010	667	0.212966789682
M1_C2_|_A_FLORIDA_19_2010	668	0.212488046522
M1_C1_|_A_OKLAHOMA_03_2010	669	0.211057186682
M1_C2_|_A_TEXAS_31_2013	670	0.210929454888
C1_C1_|_A_FLORIDA_22_2014	671	0.210798216931
C2_|_A_SOUTH_CAROLINA_24_2012	672	0.210106348121
C2_|_A_WYOMING_06_2014	673	0.209188718033
C2_|_A_WYOMING_05_2014	674	0.209188718033
C1_|_A_WISCONSIN_20_2012	675	0.207589783675
C2_|_A_ALASKA_21_2012	676	0.207589783675
C2_|_A_NEBRASKA_07_2012	677	0.207047538963
C3_|_A_NEBRASKA_07_2012	678	0.207047538963
C2_|_A_WYOMING_09_2010	679	0.206533118965
C2_|_A_MINNESOTA_19_2010	680	0.206529935495
C1_|_A_IOWA_14_2011	681	0.206500492206
C2_|_A_HAWAII_16_2014	682	0.206275601902
C3_|_A_WASHINGTON_18_2013	683	0.20570901204
C2_|_A_NEW_YORK_34_2013	684	0.20570901204
C1_|_A_ALASKA_29_2009	685	0.205580523682
X2_C2_|_A_COLORADO_12_2008	686	0.205491659761
M1_|_A_TEXAS_37_2014	687	0.205474304306
M1_|_A_VIRGINIA_51_2014	688	0.204596651782
C1_|_A_HAWAII_25_2012	689	0.204328692622
C1_C1_|_A_HAWAII_30_2012	690	0.204328692622
C1_C1_|_A_WISCONSIN_31_2010	691	0.203078267072
C2_|_A_MEXICO_5270_2009	692	0.20300971748
C1_|_A_TEXAS_24_2013	693	0.20226313771
C1_|_A_MINNESOTA_12_2014	694	0.202200557699
M1_C2_|_A_NORTH_CAROLINA_08_2012	695	0.201690416841
C2_|_A_NORTH_CAROLINA_19_2012	696	0.201690416841
M1_C1_|_A_NORTH_CAROLINA_07_2012	697	0.201690416841
M1_C2_|_A_VERMONT_16_2012	698	0.201018998102
X1_C2_|_A_ONTARIO_RV1473_2014	699	0.200994672814
C1_|_A_PENNSYLVANIA_43_2010	700	0.20080539748
MX_C1_|_A_FLORIDA_13_2011	701	0.200646217725
C2_|_A_MINNESOTA_04_2014	702	0.200503204274
C2_C1_|_A_MEXICO_2554_2011	703	0.200430697302
C1_|_A_GEORGIA_06_2007	704	0.200107909655
M1_C1_|_A_COLORADO_04_2007	705	0.200086414332
C1_C2_|_A_WISCONSIN_26_2007	706	0.199999655385
C2_|_A_DISTRICT_OF_COLUMBIA_01_2013	707	0.199620203127
M1_C1_|_A_MICHIGAN_22_2012	708	0.199417141736
C1_|_A_PENNSYLVANIA_18_2012	709	0.199407146054
M1_C2_|_A_MICHIGAN_07_2012	710	0.199379546878
MX_C2_|_A_FLORIDA_21_2010	711	0.199295035222
C2_|_A_WISCONSIN_55_2013	712	0.19924822977
C1_C2_|_A_KANSAS_10_2010	713	0.199147084318
C2_|_A_KANSAS_01_2012	714	0.19854589458
C1_C1_|_A_MEXICO_2779_2009	715	0.198348529828
C2_|_A_VIRGINIA_12_2012	716	0.198190264511
MX_C2_|_A_NORTH_CAROLINA_24_2012	717	0.198123153661
C2_|_A_MASSACHUSETTS_05_2014	718	0.197787811179
C2_|_A_LOUISIANA_06_2008	719	0.196522600402
MX_C1_|_A_TENNESSEE_11_2007	720	0.196429079686
C1_C2_|_A_KANSAS_08_2011	721	0.196195171672
C1_|_A_FLORIDA_08_2012	722	0.194850556521
X1_C2_|_A_KENTUCKY_05_2012	723	0.194849431711
M1_C1_|_A_ILLINOIS_02_2012	724	0.19464995919
C1_|_A_OREGON_07_2011	725	0.193713781526
M1_C2_|_A_KENTUCKY_21_2009	726	0.193668181437
M1_C2_|_A_OREGON_01_2012	727	0.193377575972
M1_C2_|_A_OHIO_17_2009	728	0.193180798875
C2_|_A_PENNSYLVANIA_02_2010	729	0.192642196606
C2_|_A_CONNECTICUT_18_2014	730	0.191144205948
X_C1_|_A_TEXAS_01_2008	731	0.1906173633
C2_|_A_EL_SALVADOR_636_2010	732	0.190539969733
X1_C2_|_A_NICARAGUA_2145_2010	733	0.190412872984
MDCK2_|_A_ARKANSAS_WRAIR1251P_2009	734	0.189739652151
X1_C1_|_A_CANADA_09_2006	735	0.18894578488
X2_C1_|_A_JAMAICA_2970_2009	736	0.188421520883
X1_C1_|_A_ONTARIO_RV1131_2014	737	0.187920142132
M1_C1_|_A_NORTH_CAROLINA_16_2014	738	0.187590799162
MX_C2_|_A_KENTUCKY_14_2013	739	0.187362810119
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_FDX11811_2015	740	0.186629944714
X1_C1_|_A_NEW_MEXICO_12_2011	741	0.18641248089
C2_|_A_NEW_MEXICO_20_2014	742	0.186254699223
C2_|_A_ARIZONA_07_2012	743	0.185556585383
X1_C2_|_A_MASSACHUSETTS_06_2008	744	0.185507008575
X1_C1_|_A_MASSACHUSETTS_06_2008	745	0.185507008575
C1_|_A_LOUISIANA_05_2010	746	0.183524980613
M1_C1_|_A_HAWAII_02_2013	747	0.183518683077
X1_C1_|_A_SOUTH_CAROLINA_08_2011	748	0.182710990396
C2_|_A_OKLAHOMA_08_2013	749	0.182088554228
C1_|_A_HONDURAS_2243_2009	750	0.181725409706
MX_C2_|_A_TENNESSEE_04_2008	751	0.181552018507
X_C2_|_A_MONTANA_08_2007	752	0.180799788201
C2_|_A_DELAWARE_10_2013	753	0.180695869862
C1_|_A_MONTANA_14_2012	754	0.180647114361
C1_C1_|_A_CALIFORNIA_15_2013	755	0.180647114361
M1_|_A_TEXAS_65_2007	756	0.180116813674
C1_|_A_WASHINGTON_13_2013	757	0.180076765594
MX_C2_|_A_VERMONT_02_2008	758	0.179994643077
C1_|_A_PENNSYLVANIA_03_2013	759	0.179642642889
C2_|_A_MINNESOTA_02_2014	760	0.178067223476
C2_|_A_NORTH_DAKOTA_02_2010	761	0.177818526562
C2_|_A_MAINE_02_2011	762	0.177143496959
X1_|_A_BRITISH_COLUMBIA_RV2356_2015	763	0.177002672868
MX_C2_|_A_KENTUCKY_07_2014	764	0.176784897373
MX_C2_|_A_KENTUCKY_06_2014	765	0.176784897373
C2_|_A_CALIFORNIA_32_2012	766	0.176136528751
C2_|_A_MICHIGAN_21_2013	767	0.175760778124
C1_|_A_NEW_JERSEY_08_2013	768	0.175724494562
C1_|_A_DOMINICAN_REPUBLIC_7916_2013	769	0.17566040714
CX_C1_|_A_ARIZONA_09_2007	770	0.1754095413
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_041105_2005	771	0.175088762716
PASSAGE_DETAILS__P3_MDCK_|_A_QUEBEC_26_220405_2005	772	0.175021655569
C2_|_A_INDIANA_08_2014	773	0.17429130466
C2_|_A_PUERTO_RICO_02_2012	774	0.174241458763
M1_|_A_MICHIGAN_52_2015	775	0.174160110203
M1_C1_|_A_NORTH_CAROLINA_01_2013	776	0.17404436542
C2_|_A_OKLAHOMA_03_2013	777	0.173769663436
X_C1_|_A_WASHINGTON_12_2011	778	0.173701684793
C2_|_A_CALIFORNIA_11_2013	779	0.172821744001
C2_C2_|_A_COSTA_RICA_4082_2007	780	0.172811354101
C1_C2_|_A_MARYLAND_32_2012	781	0.17254356618
C2_|_A_UTAH_09_2014	782	0.17195206953
C1_|_A_PENNSYLVANIA_07_2006	783	0.171510101049
C1_|_A_ALASKA_02_2013	784	0.171481687263
C2_|_A_ALASKA_02_2013	785	0.171481687263
C1_|_A_WISCONSIN_25_2012	786	0.170484534282
C2_|_A_NEW_MEXICO_08_2013	787	0.169776625056
M1_C1_|_A_NORTH_CAROLINA_01_2011	788	0.169671780201
C2_|_A_UTAH_11_2014	789	0.169624009989
M1_C1_|_A_VERMONT_02_2009	790	0.16909533937
M1_C1_|_A_WASHINGTON_16_2009	791	0.169048253093
M1_C2_|_A_VERMONT_01_2014	792	0.168893975972
C2_|_A_CALIFORNIA_07_2014	793	0.168053761092
M1_C1_|_A_IDAHO_37_2012	794	0.167918570996
M1_C1_|_A_NEW_MEXICO_22_2014	795	0.166574026699
X1_C2_|_A_SOUTH_CAROLINA_02_2014	796	0.166087807956
CX_C1_|_A_ARIZONA_12_2007	797	0.164971709581
C2_|_A_UTAH_17_2012	798	0.164804329247
MX_C2_|_A_OHIO_03_2011	799	0.162978563749
C2_|_A_ILLINOIS_08_2013	800	0.162844329994
M1_C1_|_A_MICHIGAN_01_2011	801	0.162813002724
M1_C2_|_A_MINNESOTA_36_2008	802	0.162755570982
X_C2_|_A_KENTUCKY_02_2011	803	0.16240667725
M1_C2_|_A_TEXAS_03_2009	804	0.162164779621
C2_C1_|_A_TRINIDAD_3558_2013	805	0.161840534493
PASSAGE_DETAILS__MDCK_AND_MV1_LU_CELLS_|_A_GAINESVILLE_01_2012	806	0.161750136134
C2_|_A_UTAH_17_2013	807	0.161269747255
M2_C2_|_A_MISSOURI_04_2011	808	0.160853456481
C2_|_A_LOUISIANA_06_2011	809	0.160651257872
X_C1_|_A_ALABAMA_03_2011	810	0.160492749199
C2_|_A_ILLINOIS_04_2011	811	0.16004615235
MX_C1_|_A_ILLINOIS_03_2011	812	0.16004615235
C2_|_A_TEXAS_15_2014	813	0.159658102128
C2_|_A_NEVADA_08_2011	814	0.159599740637
C2_|_A_CALIFORNIA_25_2010	815	0.159503053602
C2_|_A_WISCONSIN_10_2011	816	0.158878305184
M1_C1_|_A_NEW_MEXICO_09_2011	817	0.158842333664
C1_C2_|_A_MARYLAND_06_2013	818	0.158636922648
C2_|_A_NORTH_DAKOTA_04_2012	819	0.158422639278
C2_|_A_NEBRASKA_04_2013	820	0.158056893173
C2_|_A_MISSISSIPPI_12_2012	821	0.158016621487
C2_|_A_COLORADO_18_2012	822	0.157675179714
M1_C1_|_A_IDAHO_05_2011	823	0.157490481338
C1_|_A_ALASKA_13_2011	824	0.157477111428
C2_|_A_KANSAS_05_2012	825	0.157376410903
X1_|_A_ALBERTA_RV2383_2015	826	0.157344434371
X1_|_A_ONTARIO_RV2377_2015	827	0.157320544905
C2_|_A_INDIANA_164_2012	828	0.156792202851
M1_|_A_MARYLAND_58_2014	829	0.156268822534
PASSAGE_DETAILS__MDCK_|_A_SOUTH_CAROLINA_NHRC_JX41141_2014	830	0.156193303729
C2_|_A_NEW_MEXICO_11_2012	831	0.156049285437
C2_|_A_CALIFORNIA_22_2013	832	0.155994617372
C3_|_A_PENNSYLVANIA_09_2012	833	0.155975002704
C2_|_A_MAINE_05_2012	834	0.155919737424
M1_C2_|_A_MARYLAND_10_2008	835	0.154891262856
C2_|_A_MEXICO_5997_2009	836	0.154790468919
X1_C2_|_A_SOUTH_CAROLINA_01_2012	837	0.154764318341
C1_|_A_TENNESSEE_18_2012	838	0.154738762117
C2_|_A_LOUISIANA_04_2011	839	0.154528807418
C2_|_A_PENNSYLVANIA_17_2011	840	0.154450454457
C2_|_A_LOUISIANA_08_2012	841	0.15437860413
M1_C1_|_A_NEW_YORK_15_2012	842	0.154204296815
C2_|_A_NEW_HAMPSHIRE_04_2012	843	0.154194781094
C2_|_A_TENNESSEE_10_2012	844	0.153965548233
C2_|_A_MINNESOTA_25_2011	845	0.153952020974
MX_C1_|_A_TEXAS_95_2007	846	0.153707705922
MX_|_A_NORTH_CAROLINA_19_2014	847	0.152953263591
C2_|_A_MISSISSIPPI_01_2008	848	0.152894145815
X_C1_|_A_MICHIGAN_07_2007	849	0.152784478737
C1_|_A_FLORIDA_29_2011	850	0.152747457949
C2_|_A_PENNSYLVANIA_21_2012	851	0.152467923902
PASSAGE_DETAILS__MDCK_|_A_VIRGINIA_NHRC_TRU0003_2015	852	0.152238746263
M1_C1_|_A_OHIO_05_2011	853	0.152068101843
M1_C1_|_A_VERMONT_03_2014	854	0.15176763116
C2_|_A_VERMONT_21_2009	855	0.151630343806
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	856	0.151605860267
X1_C1_|_A_SOUTH_CAROLINA_07_2008	857	0.151540343852
M1_C2_|_A_NORTH_CAROLINA_34_2009	858	0.151326539548
C2_|_A_GUATEMALA_1066_2009	859	0.150642476509
C2_|_A_RHODE_ISLAND_07_2012	860	0.150016631736
X1_C1_|_A_HONDURAS_6705_2010	861	0.149886552717
MDCK_1_|_A_NEW_YORK_938_2006	862	0.149827842364
M1_C2_|_A_TEXAS_06_2010	863	0.149805506618
MDCK2_|_A_TEXAS_WRAIR1239P_2009	864	0.149666176882
C1_|_A_PENNSYLVANIA_15_2010	865	0.149642834982
C2_|_A_FLORIDA_48_2010	866	0.149571214826
C2_|_A_WYOMING_01_2012	867	0.149380372565
X2_C2_|_A_ONTARIO_RV2412_2013	868	0.149344410335
C2_|_A_CALIFORNIA_05_2014	869	0.148247208382
C2_|_A_NEW_YORK_15_2014	870	0.147776200645
X1_|_A_ONTARIO_RV3241_2014	871	0.147737370548
C2_|_A_COLORADO_11_2013	872	0.147224176524
M1_C1_|_A_NEW_YORK_06_2011	873	0.147208019574
MX_C2_|_A_INDIANA_05_2008	874	0.146970859603
C1_|_A_VIRGINIA_03_2010	875	0.146415391615
C2_|_A_COLORADO_05_2008	876	0.146175277547
M1_C2_|_A_OKLAHOMA_09_2009	877	0.145678825701
X1_|_A_ALBERTA_RV2372_2015	878	0.145603622991
X3_C2_|_A_MANAGUA_4130_01_2007	879	0.145160721459
C2_|_A_MEXICO_1401_2015	880	0.14465354721
M1_C1_|_A_GEORGIA_24_2010	881	0.144625134053
M1_C2_|_A_MARYLAND_14_2012	882	0.144264454705
C2_|_A_NEW_MEXICO_14_2014	883	0.143935071935
C2_|_A_NEW_MEXICO_13_2014	884	0.143935071935
C1_|_A_MANAGUA_726_03_2012	885	0.143508082893
C2_|_A_FLORIDA_23_2014	886	0.142491863248
C2_|_A_WISCONSIN_45_2013	887	0.142490694896
C2_|_A_NEW_MEXICO_10_2014	888	0.142250491633
M1_C2_|_A_COLORADO_03_2007	889	0.141668068628
X1_|_A_BRITISH_COLUMBIA_RV2358_2015	890	0.140939814196
M1_C1_|_A_NEW_MEXICO_06_2014	891	0.140602416005
M2_C1_|_A_OREGON_01_2014	892	0.140291905007
C2_|_A_OREGON_07_2012	893	0.139955099805
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	894	0.139882960315
MX_C1_|_A_MINNESOTA_04_2008	895	0.139877861711
M1_|_A_VERMONT_09_2015	896	0.139751290211
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	897	0.139586262701
C1_C1_|_A_ONTARIO_RV2746_2010	898	0.139463051331
M2_C2_|_A_MINNESOTA_06_2011	899	0.139456290113
C2_|_A_RHODE_ISLAND_19_2014	900	0.13935785873
C2_|_A_NEW_MEXICO_07_2014	901	0.139164685677
C2_|_A_NEW_MEXICO_08_2014	902	0.139164685677
C2_|_A_COSTA_RICA_9093_2012	903	0.1387978688
MDCK2_|_A_MEXICO_CITY_WRAIR3570T_2010	904	0.13870306391
X1_C1_|_A_ONTARIO_RV2312_2013	905	0.13859155178
C1_|_A_PENNSYLVANIA_27_2014	906	0.138383023774
C2_|_A_CALIFORNIA_19_2010	907	0.138334855266
M1_C1_|_A_OHIO_02_2012	908	0.138239770594
M1_C3_|_A_OHIO_02_2012	909	0.138239770594
C1_|_A_LOUISIANA_04_2010	910	0.13808727451
CX_C1_|_A_ARIZONA_12_2010	911	0.138037816219
C1_|_A_WYOMING_08_2010	912	0.138036327244
