#name	rank	LBI
C2_|_A_MISSOURI_13_2012	466	0.483803947412
C2_|_A_WISCONSIN_41_2012	467	0.483803947412
M1_S1_|_A_TEXAS_30_2015	468	0.480746822746
C1_C1_|_A_DOMINICAN_REPUBLIC_2896_2007	469	0.47993756046
X_|_A_NEVADA_05_2007	470	0.479170594902
MX_C1_|_A_MONTANA_05_2009	471	0.478684725056
M1_C1_|_A_MASSACHUSETTS_13_2008	472	0.478516866607
C2_|_A_PENNSYLVANIA_10_2010	473	0.474530253213
S1_|_A_PENNSYLVANIA_60_2014	474	0.473926417224
S1_|_A_PENNSYLVANIA_65_2014	475	0.473911915867
S2_|_A_WASHINGTON_52_2014	476	0.473909415697
S2_|_A_PENNSYLVANIA_10_2015	477	0.473845417809
S1_|_A_MONTANA_27_2014	478	0.473648502267
M1_S1_|_A_NORTH_CAROLINA_16_2015	479	0.473388793781
S1_|_A_NEVADA_21_2014	480	0.471876147116
C1S1_|_A_OREGON_15_2009	481	0.471184531242
C2_|_A_NEW_YORK_39_2012	482	0.468519828828
S2_|_A_IOWA_41_2015	483	0.468046059734
C1_|_A_TEXAS_X70_2015	484	0.468046059734
S3_|_A_WASHINGTON_32_2015	485	0.466383146524
S3_|_A_CALIFORNIA_78_2015	486	0.466370638687
S2_|_A_OHIO_03_2015	487	0.46509612133
S3_|_A_CALIFORNIA_50_2014	488	0.463123970042
M1_S1_|_A_GEORGIA_01_2015	489	0.462815118537
S1_|_A_FLORIDA_66_2014	490	0.462812207354
S1_|_A_UTAH_11_2015	491	0.462510969438
M2_C2_|_A_OHIO_01_2010	492	0.460371967339
X1_C1_|_A_TEXAS_04_2010	493	0.460369691223
C2_C2_|_A_MEXICO_4674_2010	494	0.460065288206
X1_C1_|_A_SOUTH_CAROLINA_06_2011	495	0.455955464265
C2_|_A_NEW_JERSEY_02_2010	496	0.455953084117
MX_C1_|_A_SOUTH_DAKOTA_02_2011	497	0.455950227962
M1_C2_|_A_VERMONT_06_2011	498	0.45569280547
C1_|_A_MASSACHUSETTS_12_2013	499	0.454049359981
S2_|_A_NEW_JERSEY_16_2015	500	0.452745639109
C1_|_A_NEW_MEXICO_23_2014	501	0.451357431252
C1_|_A_MINNESOTA_07_2014	502	0.451357431252
S3_|_A_COLORADO_39_2014	503	0.450979759059
MX_S1_|_A_FLORIDA_06_2015	504	0.441865258078
S1_|_A_NEVADA_25_2014	505	0.44165007753
S2_|_A_NORTH_CAROLINA_23_2015	506	0.441361968258
S1_|_A_MISSISSIPPI_15_2014	507	0.441355950905
S3_|_A_FLORIDA_22_2015	508	0.441355950905
S3_|_A_FLORIDA_23_2015	509	0.441309964973
MX_S1_|_A_KENTUCKY_21_2014	510	0.441013583185
C1_|_A_FLORIDA_11_2011	511	0.441010428557
MX_S1_|_A_FLORIDA_89_2014	512	0.440589261071
S2_|_A_GUADELOUPE_201_2010	513	0.440419327561
M1_S3_|_A_NEW_MEXICO_16_2015	514	0.43929591382
MX_C1_|_A_INDIANA_06_2011	515	0.434738674272
M1_C2_|_A_KENTUCKY_12_2010	516	0.434574878445
MX_S1_|_A_FLORIDA_18_2015	517	0.430990576294
S3_|_A_MISSOURI_09_2015	518	0.430077505074
C2_|_A_UTAH_07_2012	519	0.428606780906
C2_|_A_LOUISIANA_02_2012	520	0.428606780906
C2_C1_|_A_ST__LUCIA_2073_2012	521	0.426941942554
C1_|_A_PUERTO_RICO_04_2012	522	0.426682320099
C2_|_A_PUERTO_RICO_19_2013	523	0.425723738684
C2_|_A_WASHINGTON_46_2013	524	0.425723738684
C2_|_A_ARKANSAS_02_2011	525	0.422878418445
M1_C1_|_A_ARIZONA_13_2010	526	0.422016266877
C2_|_A_DELAWARE_11_2012	527	0.420191667779
C1_|_A_DELAWARE_15_2012	528	0.420191667779
C3_|_A_DELAWARE_15_2012	529	0.420191667779
C2_C1_|_A_NEW_YORK_15_2013	530	0.419470048659
C2_|_A_CALIFORNIA_34_2013	531	0.419470048659
C3_|_A_PENNSYLVANIA_12_2013	532	0.419470048659
M1_C2_|_A_MASSACHUSETTS_04_2013	533	0.4150053079
S1_|_A_MASSACHUSETTS_02_2015	534	0.412764255958
S1_|_A_IOWA_05_2015	535	0.410343902149
S1_|_A_WISCONSIN_07_2015	536	0.41034351931
M2_C1_|_A_MINNESOTA_10_2010	537	0.408512134503
S3_|_A_MASSACHUSETTS_05_2015	538	0.407501671867
C_3__1_|_A_LOUISIANA_09_2013	539	0.405093103089
C1_|_A_LOUISIANA_09_2013	540	0.405093103089
S1_|_A_MASSACHUSETTS_19_2014	541	0.403015253559
M1_S1_|_A_VERMONT_12_2014	542	0.402079948605
S3_|_A_WISCONSIN_03_2015	543	0.400191776915
C2_|_A_KANSAS_14_2013	544	0.399639222415
S3_|_A_ALABAMA_07_2015	545	0.399180589924
C1_|_A_ARKANSAS_07_2013	546	0.39898842312
S3_|_A_WISCONSIN_64_2014	547	0.397536531083
M1_S1_|_A_GEORGIA_28_2014	548	0.397383084633
S3_|_A_WASHINGTON_36_2015	549	0.396380335164
S3_|_A_RHODE_ISLAND_17_2015	550	0.395642403375
M1_C2_|_A_OREGON_01_2008	551	0.39397500251
C2_|_A_MISSOURI_04_2013	552	0.387578282862
S2_|_A_ALASKA_67_2015	553	0.386994299877
S3_|_A_MINNESOTA_29_2015	554	0.386983168252
C1_|_A_ALASKA_X254_2015	555	0.386755273414
M1_C1_|_A_NEW_MEXICO_09_2013	556	0.382234154407
MDCK_1_|_A_MANAGUA_29_2007	557	0.382138517248
MDCK_2_|_A_MANAGUA_4902_01_2007	558	0.382099598226
C2_|_A_CALIFORNIA_11_2014	559	0.381837457969
S2_|_A_OREGON_13_2014	560	0.379524831326
S3_|_A_WASHINGTON_56_2014	561	0.379522961992
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_070605_2005	562	0.378105115978
C1_|_A_WEST_VIRGINIA_10_2013	563	0.377395676079
C1_|_A_WEST_VIRGINIA_05_2013	564	0.377395676079
C1_|_A_WEST_VIRGINIA_06_2013	565	0.377395676079
S2_|_A_LOUISIANA_08_2014	566	0.377327160884
S1_|_A_LOUISIANA_17_2014	567	0.377327160884
C_2__1_|_A_MASSACHUSETTS_11_2013	568	0.376990773201
C1_|_A_MASSACHUSETTS_11_2013	569	0.376990773201
C2_SIAT1_|_A_MASSACHUSETTS_11_2013	570	0.376990773201
M2_C1_|_A_NORTH_DAKOTA_02_2008	571	0.375600850486
C2_|_A_INDIANA_08_2014	572	0.375522579051
M1_C1_|_A_NEVADA_01_2012	573	0.372649223574
M1_C1_|_A_NEW_YORK_01_2012	574	0.369828431111
C2_|_A_HAWAII_08_2014	575	0.364506326881
C2_|_A_UTAH_09_2011	576	0.363685954368
S2_|_A_NEW_YORK_18_2014	577	0.358193420371
S2_|_A_DELAWARE_19_2014	578	0.358193420371
S3_|_A_MICHIGAN_25_2014	579	0.356706611
M1_S1_|_A_INDIANA_21_2014	580	0.356578082353
S2_|_A_TENNESSEE_21_2015	581	0.353517367687
S2_|_A_MASSACHUSETTS_25_2015	582	0.353517367687
S1_|_A_HAWAII_62_2015	583	0.353517367687
X1_S2_|_A_ALBERTA_RV2387_2015	584	0.353517367687
S2_|_A_MINNESOTA_40_2015	585	0.353517367687
X1_S1_|_A_ONTARIO_RV2380_2015	586	0.353517367687
S2_|_A_WASHINGTON_51_2015	587	0.353517367687
M1_|_A_MARYLAND_24_2014	588	0.353199507405
C1_C1_|_A_HAWAII_02_2012	589	0.352311645684
C2_|_A_COLORADO_11_2012	590	0.35044289648
MX_C2_|_A_OKLAHOMA_02_2012	591	0.35044289648
C2_|_A_NORTH_CAROLINA_01_2012	592	0.35044289648
S3_|_A_WASHINGTON_33_2015	593	0.348213381208
S3_|_A_ALASKA_09_2015	594	0.347885399581
C2_|_A_OKLAHOMA_04_2010	595	0.347864492586
C1_C1_|_A_MARYLAND_03_2013	596	0.347486456575
C1_|_A_TEXAS_23_2013	597	0.347388175573
C1_|_A_ILLINOIS_01_2013	598	0.346655407987
C2_|_A_MINNESOTA_02_2014	599	0.344812086347
C2_|_A_PUERTO_RICO_03_2011	600	0.342937172223
S1_|_A_CALIFORNIA_18_2014	601	0.341963461321
C2_|_A_NEW_MEXICO_07_2012	602	0.338793132517
C1_|_A_MISSISSIPPI_01_2012	603	0.338538320701
C1_C1_|_A_HAWAII_09_2011	604	0.338040420071
C1_|_A_ALASKA_10_2011	605	0.337619223015
C1_C1_|_A_CALIFORNIA_13_2013	606	0.336641937433
M1_C1_|_A_INDIANA_11_2011	607	0.335934166741
C1_C1_|_A_WASHINGTON_13_2012	608	0.33540292535
M1_C1_|_A_GEORGIA_04_2012	609	0.33540292535
MDCK3_|_A_TEXAS_WRAIR1558P_2009	610	0.335236249984
S1_|_A_TENNESSEE_16_2009	611	0.335078503057
C2_|_A_WYOMING_20_2012	612	0.334892237896
C2_|_A_SOUTH_DAKOTA_12_2012	613	0.334892237896
S1_|_A_WASHINGTON_36_2014	614	0.333203188442
S2_|_A_PENNSYLVANIA_44_2010	615	0.332761808256
C1_|_A_PENNSYLVANIA_44_2010	616	0.332761808256
S1_|_A_FLORIDA_86_2015	617	0.332719435861
MX_S3_|_A_KENTUCKY_07_2015	618	0.331470357505
C2_|_A_VIRGINIA_10_2012	619	0.331276974525
C1_|_A_WASHINGTON_33_2012	620	0.330805560731
M1_C1_|_A_OKLAHOMA_03_2010	621	0.327786904887
C2_|_A_ALASKA_04_2013	622	0.326094620649
C2_|_A_KANSAS_11_2012	623	0.325767562777
C2_C1_|_A_ST__LUCIA_177_2013	624	0.325696707483
C1_|_A_CALIFORNIA_61_2013	625	0.32337180828
MX_C1_|_A_INDIANA_02_2008	626	0.322823078753
M2_C1_|_A_WASHINGTON_09_2008	627	0.322820636457
M1_C1_|_A_FLORIDA_01_2009	628	0.322671714747
C1_|_A_COLORADO_01_2013	629	0.321966545816
C2_|_A_UTAH_12_2014	630	0.321644106023
M1_C2_|_A_CALIFORNIA_13_2011	631	0.320685839199
C2_|_A_MISSISSIPPI_06_2012	632	0.319633981534
M1_C2_|_A_OREGON_06_2011	633	0.319633981534
PASSAGE_DETAILS__P0_MDCK_|_A_QUEBEC_26_100605_2005	634	0.317043616886
S1_|_A_IOWA_20_2014	635	0.315337334261
C1_|_A_MINNESOTA_12_2014	636	0.313704832457
S3_|_A_CALIFORNIA_27_2014	637	0.31211268931
C2_|_A_CALIFORNIA_18_2011	638	0.311535281488
C2_|_A_PENNSYLVANIA_05_2011	639	0.311535281488
C1_C1_|_A_QUEBEC_RV0048_2011	640	0.311471223781
C2_|_A_WASHINGTON_17_2014	641	0.3113098216
S2_|_A_CALIFORNIA_12_2015	642	0.310277793828
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	643	0.306898954066
C2_|_A_OREGON_15_2012	644	0.305549045962
M1_C1_|_A_NEVADA_36_2012	645	0.305541071487
C1_|_A_MINNESOTA_17_2012	646	0.305540796512
C2_|_A_WASHINGTON_53_2012	647	0.305539696617
C2_|_A_UTAH_27_2012	648	0.305533922285
C1_C1_|_A_WISCONSIN_13_2010	649	0.305062686529
MX_C1_|_A_TENNESSEE_04_2008	650	0.304574323363
C1_|_A_GEORGIA_09_2011	651	0.300153274172
C1_|_A_FLORIDA_27_2012	652	0.298080886413
C2_|_A_HAWAII_17_2014	653	0.296808015529
S3_|_A_UTAH_12_2015	654	0.29636797054
S1_|_A_FLORIDA_50_2015	655	0.29611656595
M1_C1_|_A_ALASKA_04_2008	656	0.293801337298
S1_|_A_HAWAII_61_2014	657	0.292421285236
X1_C1_|_A_ONTARIO_RV1131_2014	658	0.292417907013
S1_|_A_HAWAII_46_2014	659	0.292377598848
X_C2_|_A_TEXAS_19_2008	660	0.290241494037
S3_|_A_WASHINGTON_22_2015	661	0.288696196741
C2_|_A_COLORADO_20_2012	662	0.286187098191
C1S2_|_A_LOUISIANA_39_2013	663	0.286062434837
C1_S2_|_A_HAWAII_14_2007	664	0.28464284895
MDCK2_|_A_NEVADA_WRAIR1144P_2009	665	0.284189225162
S1_|_A_PUERTO_RICO_08_2015	666	0.284162400702
C2_|_A_NEW_MEXICO_04_2013	667	0.283698463341
M1_C1_|_A_NEW_YORK_08_2013	668	0.283506662135
C3_|_A_WISCONSIN_56_2013	669	0.283500973054
S1_|_A_TEXAS_04_2015	670	0.28285860075
X2_C2_|_A_ONTARIO_RV2412_2013	671	0.28199571984
M2_C1_|_A_WASHINGTON_01_2007	672	0.280437507891
C2_|_A_LOUISIANA_05_2008	673	0.28005252211
S3_|_A_CALIFORNIA_81_2015	674	0.279493511592
CX_S2_|_A_MARYLAND_12_2015	675	0.279016101904
S1_|_A_SOUTH_DAKOTA_12_2015	676	0.278432044464
M1_S3_|_A_VERMONT_01_2015	677	0.277282573855
S1_|_A_PENNSYLVANIA_07_2015	678	0.277150019255
S3_|_A_MASSACHUSETTS_12_2015	679	0.276335607364
S1_|_A_NEVADA_07_2015	680	0.276294394906
C2_C1_|_A_HAWAII_07_2009	681	0.276092330552
M1_C2_|_A_NEW_MEXICO_05_2010	682	0.275781972851
S3_|_A_NEW_MEXICO_03_2015	683	0.273024033029
MX_C1_|_A_NEW_JERSEY_04_2007	684	0.272926850434
MX_C1_|_A_NEW_JERSEY_02_2007	685	0.272926850434
C1_|_A_ILLINOIS_14_2008	686	0.271249486736
C2_|_A_NEW_MEXICO_24_2014	687	0.270868550624
C1_C2_|_A_ALABAMA_05_2012	688	0.270505674733
C1_|_A_MONTANA_13_2012	689	0.268375225481
C2_|_A_MICHIGAN_28_2013	690	0.268375225481
MX_C1_|_A_ARIZONA_11_2010	691	0.268189331241
S1_|_A_NEW_HAMPSHIRE_28_2014	692	0.267390473565
CX_S1_|_A_GEORGIA_24_2014	693	0.267373983091
C1_S1_|_A_GEORGIA_16_2014	694	0.267358453126
S2_|_A_GUADELOUPE_202_2010	695	0.267305174019
M1_C2_|_A_VIRGINIA_05_2010	696	0.266702847417
S3_|_A_NEVADA_13_2015	697	0.262801869137
C2_|_A_HONDURAS_56_2009	698	0.262678296657
S3_|_A_ILLINOIS_11_2014	699	0.262165154267
C3_|_A_WISCONSIN_56_2012	700	0.261724865706
C2_|_A_GUATEMALA_591_2010	701	0.259483677659
C2_|_A_GEORGIA_03_2013	702	0.257092843267
C2_|_A_FLORIDA_31_2012	703	0.255853062388
C1_C1_|_A_FLORIDA_46_2012	704	0.254987628031
C2_|_A_WASHINGTON_17_2012	705	0.25477654389
C1_|_A_WASHINGTON_16_2012	706	0.25477654389
M1_C1_|_A_NORTH_CAROLINA_17_2010	707	0.254230190823
C1_C2_|_A_KANSAS_05_2011	708	0.254123857685
C1_|_A_PUERTO_RICO_01_2010	709	0.254123857685
M1_S3_|_A_TEXAS_80_2014	710	0.254076991363
M1_C2_|_A_FLORIDA_19_2010	711	0.253800924659
C3_|_A_ARIZONA_09_2012	712	0.25345777574
S1_|_A_PUERTO_RICO_06_2015	713	0.253189372134
C2_|_A_KENTUCKY_16_2012	714	0.253048386351
C2_|_A_NEBRASKA_06_2013	715	0.252927610872
C2_|_A_MICHIGAN_26_2013	716	0.252347954831
M1_|_A_MICHIGAN_54_2015	717	0.252252760443
X1_|_A_ALBERTA_RV2339_2015	718	0.252252760443
S2_|_A_WASHINGTON_60_2014	719	0.251705041143
S3_|_A_ALASKA_60_2014	720	0.251000233097
S1_|_A_WYOMING_18_2015	721	0.25087841167
C2_|_A_CALIFORNIA_36_2013	722	0.249453763175
C1_|_A_NEW_YORK_64_2015	723	0.249267462842
M1_C2_|_A_TEXAS_31_2013	724	0.247304765219
M1_S1_|_A_NORTH_CAROLINA_21_2014	725	0.24611739354
S1_|_A_NEBRASKA_03_2015	726	0.243958911613
M1_|_A_TEXAS_32_2014	727	0.243264422253
C2_|_A_NEW_MEXICO_13_2014	728	0.24326346359
M1_C1_|_A_OKLAHOMA_01_2008	729	0.240657806292
C1_C1_|_A_EL_SALVADOR_507_2007	730	0.240469661164
C1_|_A_MISSOURI_04_2014	731	0.239850013618
S1_|_A_NEW_JERSEY_06_2015	732	0.239071136973
C2_|_A_MICHIGAN_21_2013	733	0.238681822314
S1_|_A_ALASKA_80_2015	734	0.237790394313
S2_|_A_IOWA_43_2015	735	0.237759960373
C2_S1_|_A_MEXICO_2789_2014	736	0.237075479672
S1_|_A_WASHINGTON_18_2014	737	0.236924993778
M1_C2_|_A_VERMONT_22_2009	738	0.235897243508
C2_|_A_CALIFORNIA_10_2010	739	0.235715195345
C2_|_A_MEXICO_1401_2015	740	0.23551905058
S3_|_A_WASHINGTON_16_2015	741	0.235518143681
S3_|_A_TEXAS_34_2015	742	0.235518143681
C1_|_A_CALIFORNIA_35_2011	743	0.234834839312
MX_C2_|_A_FLORIDA_24_2011	744	0.23423130759
MDCK_1_|_A_NEW_YORK_923_2006	745	0.23392869727
M1_S1_|_A_MICHIGAN_07_2014	746	0.233528157542
M1_S2_|_A_MICHIGAN_08_2014	747	0.233528157542
C2_|_A_MINNESOTA_22_2011	748	0.23339757709
S3_|_A_MISSOURI_18_2014	749	0.233070258482
M1_C2_|_A_NEVADA_15_2012	750	0.231514418525
M1_C2_|_A_OHIO_17_2009	751	0.228650184418
M2_S1_|_A_MINNESOTA_20_2014	752	0.227708832209
S3_|_A_NEVADA_22_2015	753	0.227309257941
M1_|_A_TEXAS_34_2014	754	0.22638639045
M1_|_A_TEXAS_35_2014	755	0.22638639045
M1_|_A_TEXAS_25_2014	756	0.22638639045
MX_C1_|_A_NEW_JERSEY_05_2007	757	0.225799850014
S3_|_A_IOWA_10_2015	758	0.225738170303
S3_|_A_HAWAII_02_2015	759	0.225566557001
S3_|_A_HAWAII_04_2015	760	0.225566557001
C2_|_A_NEW_MEXICO_20_2014	761	0.225240560737
MX_C1_|_A_KENTUCKY_02_2014	762	0.225240560737
C2_|_A_MISSOURI_06_2011	763	0.224910079986
C2_|_A_OREGON_12_2012	764	0.224833255957
M1_C1_|_A_NEW_YORK_35_2012	765	0.224833121077
C1_|_A_MONTANA_14_2012	766	0.224742966188
C1_C1_|_A_CALIFORNIA_15_2013	767	0.224742966188
C1_|_A_PENNSYLVANIA_03_2013	768	0.224587674906
M1_C1_|_A_NORTH_CAROLINA_02_2013	769	0.223947847295
X_C1_|_A_VIRGINIA_02_2008	770	0.220396948603
C1_|_A_MASSACHUSETTS_13_2013	771	0.220230843431
M1_C2_|_A_OREGON_03_2012	772	0.220209403585
C1_|_A_VIRGINIA_01_2012	773	0.220166168418
X1_C1_|_A_NEW_MEXICO_12_2011	774	0.219946965355
M1_C1_|_A_MINNESOTA_18_2011	775	0.219616077743
C1_|_A_MASSACHUSETTS_08_2014	776	0.218547770476
M1_C1_|_A_TEXAS_18_2009	777	0.218223209815
S1_|_A_CALIFORNIA_17_2014	778	0.217710691816
M1_C1_|_A_IDAHO_02_2013	779	0.215018013436
C1_|_A_OHIO_97_2012	780	0.214275690485
C2_|_A_PENNSYLVANIA_02_2010	781	0.214014504108
C1_|_A_ALASKA_04_2012	782	0.213446481365
S1_|_A_OHIO_11_2015	783	0.213225102261
S1_|_A_FLORIDA_22_2009	784	0.212200723083
C2_|_A_WISCONSIN_08_2012	785	0.211979938667
C1_|_A_GEORGIA_06_2007	786	0.208089711533
M2_C1_|_A_MINNESOTA_12_2011	787	0.20808536871
C2_|_A_UTAH_11_2014	788	0.207976956314
C1_C2_|_A_WISCONSIN_26_2007	789	0.207936862472
M_1_C_2___SIAT1_|_A_TEXAS_50_2012	790	0.206735025666
M1_C1_|_A_TEXAS_50_2012	791	0.206735025666
M1_C2_|_A_VERMONT_06_2012	792	0.206735025666
M1_C1_|_A_MICHIGAN_22_2012	793	0.206414783222
M1_C1_|_A_IDAHO_10_2012	794	0.205359062933
MX_C1_|_A_NEW_JERSEY_19_2007	795	0.204939414726
C1_S1_|_A_MEXICO_2720_2014	796	0.204144758845
S1_|_A_NEW_HAMPSHIRE_40_2015	797	0.204126381899
S2_|_A_COLORADO_24_2015	798	0.204126381899
S3_|_A_IDAHO_23_2015	799	0.203602447421
C2_|_A_MARYLAND_01_2011	800	0.200669508536
X1_C1_|_A_MASSACHUSETTS_06_2008	801	0.200601289633
X2_C1_|_A_JAMAICA_2970_2009	802	0.198974214784
S2_|_A_CALIFORNIA_96_2015	803	0.198762778263
X1_S2_|_A_ALBERTA_RV2383_2015	804	0.19876132353
S2_|_A_MICHIGAN_58_2015	805	0.19876132353
S1_|_A_NEVADA_17_2015	806	0.198649536198
M1_C1_|_A_TEXAS_08_2007	807	0.197413184372
C2_|_A_NEBRASKA_08_2012	808	0.19736424719
M1_C1_|_A_INDIANA_05_2012	809	0.197363595291
M1_C1_|_A_WASHINGTON_16_2009	810	0.196694359104
S1_|_A_WYOMING_19_2014	811	0.196444488176
S2_|_A_HAWAII_48_2014	812	0.19637494511
C1_|_A_TEXAS_24_2013	813	0.195647667051
M2_C1_|_A_GEORGIA_06_2009	814	0.195355419605
S3_|_A_WASHINGTON_17_2015	815	0.194472021973
MX_S2_|_A_FLORIDA_15_2015	816	0.194188859038
S3_|_A_MISSISSIPPI_17_2014	817	0.193844269641
MX_C1_|_A_MINNESOTA_18_2007	818	0.193578123574
C2_|_A_ALASKA_23_2012	819	0.193244725908
S1_|_A_SOUTH_DAKOTA_09_2015	820	0.192847119728
MX_S3_|_A_SOUTH_DAKOTA_29_2015	821	0.192406249499
S3_|_A_FLORIDA_28_2015	822	0.192314142255
S3_|_A_CALIFORNIA_82_2015	823	0.192179808246
C2_|_A_WYOMING_09_2010	824	0.191746419394
C2_|_A_MINNESOTA_19_2010	825	0.191745682172
M1_C2_|_A_MINNESOTA_12_2010	826	0.191624656266
C1_|_A_WISCONSIN_11_2014	827	0.191456623936
S1_|_A_COLORADO_03_2015	828	0.190485408992
S1_|_A_NEVADA_30_2014	829	0.190463683153
C2_|_A_RHODE_ISLAND_03_2011	830	0.189321143053
S1_|_A_WEST_VIRGINIA_24_2015	831	0.189284096905
MX_|_A_NORTH_CAROLINA_32_2015	832	0.189247999409
C1_C1_|_A_WISCONSIN_31_2010	833	0.189055851845
C2_|_A_DELAWARE_10_2011	834	0.188935625235
MX_C1_|_A_MASSACHUSETTS_06_2010	835	0.188551672288
S3_|_A_NEW_MEXICO_10_2014	836	0.187941273729
C2_|_A_NEW_MEXICO_10_2014	837	0.187939624754
C2_|_A_LOUISIANA_06_2011	838	0.1869923018
M1_C1_|_A_INDIANA_01_2014	839	0.186907052007
C1_|_A_MISSISSIPPI_08_2011	840	0.18521702292
M1_C1_|_A_NEW_MEXICO_22_2014	841	0.185002008762
X1_C1_|_A_KENTUCKY_05_2011	842	0.184783260295
M1_C2_|_A_VERMONT_01_2014	843	0.184574183227
M1_|_A_IDAHO_04_2014	844	0.183505769387
M1_C1_|_A_NEW_MEXICO_23_2012	845	0.183475968619
M1_C1_|_A_ALABAMA_13_2010	846	0.183242539047
C2_|_A_WISCONSIN_10_2011	847	0.183187861278
MX_C2_|_A_FLORIDA_21_2010	848	0.183077047576
C2_|_A_OKLAHOMA_08_2013	849	0.182194435109
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_041105_2005	850	0.182192447032
PASSAGE_DETAILS__P3_MDCK_|_A_QUEBEC_26_220405_2005	851	0.182132028631
C1_|_A_TEXAS_93_2013	852	0.181096059687
M1_C2_|_A_VERMONT_16_2012	853	0.180839807386
S1_|_A_NEW_JERSEY_04_2015	854	0.180481757885
X1_C2_|_A_NICARAGUA_2145_2010	855	0.179966302667
C1_|_A_WISCONSIN_06_2014	856	0.178794395165
C1_|_A_PUERTO_RICO_30_2011	857	0.177836352226
MDCK2_|_A_SANTO_DOMINGO_WRAIR3514T_2010	858	0.17757245229
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516T_2010	859	0.177512103293
M1_C2_|_A_VERMONT_07_2012	860	0.177300652085
MX_C1_|_A_TEXAS_95_2007	861	0.177124975471
MX_C2_|_A_TENNESSEE_04_2008	862	0.176515443828
X2_C1_|_A_GUATEMALA_545_2008	863	0.176441541518
S3_|_A_WASHINGTON_34_2015	864	0.176216836687
M1_C1_|_A_HAWAII_02_2013	865	0.17582742953
X1_C2_|_A_ALBERTA_RV2302_2013	866	0.175299069025
X_C1_|_A_MASSACHUSETTS_02_2011	867	0.175217554972
C2_|_A_LOUISIANA_04_2011	868	0.174463629671
C1_|_A_HAWAII_23_2012	869	0.174408015781
C2_|_A_NEW_MEXICO_08_2014	870	0.173398550809
S2_|_A_HAWAII_44_2014	871	0.173366003385
S1_|_A_COLORADO_08_2015	872	0.172754329649
X_C1_|_A_ALABAMA_03_2011	873	0.172584515985
S1_|_A_ARKANSAS_04_2014	874	0.172376585189
S1_|_A_ARKANSAS_11_2014	875	0.172376585189
S1_|_A_ARKANSAS_06_2014	876	0.172376585189
X1_S1_|_A_QUEBEC_RV3213_2014	877	0.172376585189
C3_|_A_WASHINGTON_18_2013	878	0.172161624078
C2_|_A_WASHINGTON_17_2013	879	0.172161624078
C2_|_A_NEW_JERSEY_17_2013	880	0.172161624078
S2_|_A_WASHINGTON_18_2013	881	0.172161624078
C2_|_A_MINNESOTA_03_2012	882	0.171944061838
M1_C2_|_A_NORTH_CAROLINA_34_2009	883	0.171540533235
C3_|_A_NEBRASKA_07_2012	884	0.171124934759
C2_|_A_NEBRASKA_07_2012	885	0.171124934759
C2_|_A_IOWA_06_2012	886	0.170944500795
C2_SIAT1_|_A_COSTA_RICA_4700_2013	887	0.169527331965
X1_C1_|_A_SOUTH_CAROLINA_14_2012	888	0.169372559894
M1_C2_|_A_TEXAS_03_2009	889	0.16875119543
C2_|_A_NEW_MEXICO_08_2013	890	0.168633035395
C1_|_A_VIRGINIA_04_2012	891	0.168073195054
C2_|_A_NEW_YORK_61_2012	892	0.167969117304
C1_C1_|_A_MEXICO_2779_2009	893	0.167937890929
C2_|_A_COLORADO_18_2012	894	0.167848699633
C2_|_A_WYOMING_01_2012	895	0.167826486024
S2_|_A_COLORADO_24_2014	896	0.167324414618
C1_|_A_ALASKA_29_2009	897	0.167058760678
S1_|_A_ALASKA_29_2009	898	0.167058760678
MDCK_1_|_A_NEW_YORK_938_2006	899	0.165410334186
C2_|_A_COLORADO_11_2013	900	0.164952880665
C1_|_A_CAYMAN_ISLANDS_9266_2009	901	0.163880753914
C1_|_A_HONDURAS_2243_2009	902	0.163859907974
M1_S1_|_A_TEXAS_66_2014	903	0.163100105167
S1_|_A_MAINE_18_2015	904	0.162932553091
C1_|_A_CONNECTICUT_07_2011	905	0.162656594444
M1_C1_|_A_GEORGIA_04_2008	906	0.161352725916
S3_|_A_HAWAII_12_2015	907	0.159479033597
C2_|_A_DOMINICAN_REPUBLIC_6632_2012	908	0.15834849945
S2_|_A_COLORADO_19_2015	909	0.15825592797
C1_|_A_PENNSYLVANIA_15_2010	910	0.158212900857
MDCK_2_|_A_MANAGUA_2_2007	911	0.15758395623
C1_|_A_HONDURAS_2426_2009	912	0.15741095994
C2_|_A_HONDURAS_639_2009	913	0.15740826729
C2_|_A_OREGON_07_2012	914	0.15697750831
M1_S1_|_A_OKLAHOMA_09_2009	915	0.156461286565
M1_C2_|_A_OKLAHOMA_09_2009	916	0.156461286565
MX_S3_|_A_FLORIDA_43_2015	917	0.156385127577
S2_|_A_CALIFORNIA_106_2015	918	0.15618349945
C2_|_A_WISCONSIN_12_2014	919	0.156126534746
M1_C1_|_A_WASHINGTON_36_2007	920	0.155602610384
C2_|_A_MEXICO_5824_2009	921	0.155256711711
M2_C2_|_A_MINNESOTA_06_2011	922	0.155158944724
C1_S1_|_A_TENNESSEE_02_2015	923	0.154921448362
M1_S1_|_A_NORTH_CAROLINA_11_2015	924	0.154892780872
S1_|_A_UTAH_04_2015	925	0.154798903404
